0.002000	1000.000000	-4.586064	-140.296555	-67.873639
0.006000	1000.000000	-3.129344	-141.630187	-65.563445
0.000750	1000.000000	-5.372358	-140.937580	-66.763550
0.004000	1000.000000	2.304129	-139.312811	-69.576911
0.006000	1000.000000	-2.970210	-141.001347	-66.652895
0.002000	1000.000000	-7.763838	-141.865397	-65.154669
0.005000	1000.000000	4.126813	-140.566715	-67.405920
0.003000	1000.000000	-7.634231	-141.382473	-65.991644
0.000750	1000.000000	3.304021	-141.860924	-65.163955
0.010000	1000.000000	-3.947530	-139.472742	-69.300815
0.006000	1000.000000	5.337836	-141.051776	-66.565160
0.000750	1000.000000	4.843228	-140.977226	-66.694278
0.007000	1000.000000	4.752003	-139.441001	-69.355718
0.005000	1000.000000	2.467547	-141.704436	-65.434665
0.007000	1000.000000	4.007384	-140.648206	-67.264177
0.000500	1000.000000	-1.379648	-139.277636	-69.638243
0.010000	1000.000000	-8.333091	-140.973647	-66.700218
0.000100	1000.000000	-1.337532	-141.112498	-66.459878
0.010000	1000.000000	-8.565204	-139.994001	-68.397211
0.010000	1000.000000	-12.700541	-139.715528	-68.880017
0.008000	1000.000000	-5.831685	-141.831780	-65.214772
0.006000	1000.000000	-3.854970	-139.834952	-68.672932
0.009000	1000.000000	1.374071	-139.993694	-68.398064
0.000750	1000.000000	-7.588036	-141.743230	-65.367433
0.010000	1000.000000	4.711752	-139.646029	-68.999342
0.000750	1000.000000	7.611290	-140.944891	-66.750978
0.002000	1000.000000	4.041771	-140.044648	-68.309379
0.000500	1000.000000	-8.990630	-141.691452	-65.457599
0.002000	1000.000000	-10.955377	-139.808986	-68.718158
0.005000	1000.000000	-7.684918	-142.063135	-64.813389
0.002000	1000.000000	-1.446354	-139.814970	-68.707508
0.005000	1000.000000	-6.029559	-141.404837	-65.953436
0.003000	1000.000000	0.798731	-142.257384	-64.477452
0.006000	1000.000000	-6.222980	-142.167782	-64.632248
0.008000	1000.000000	-3.916130	-139.895232	-68.568475
0.010000	1000.000000	-4.877468	-140.271187	-67.917736
0.000750	1000.000000	4.474363	-141.795694	-65.277054
0.008000	1000.000000	6.889521	-140.379756	-67.729394
0.004000	1000.000000	-10.201890	-140.845991	-66.921444
0.009000	1000.000000	-8.209395	-140.042605	-68.313107
0.006000	1000.000000	0.899012	-140.114324	-68.189457
0.000750	1000.000000	2.495744	-142.244907	-64.498577
0.000100	1000.000000	6.260689	-141.112672	-66.460187
0.010000	1000.000000	7.060323	-140.098613	-68.216557
0.003000	1000.000000	-4.597448	-140.117152	-68.183567
0.005000	1000.000000	-6.895920	-140.799009	-67.002913
0.010000	1000.000000	2.608032	-140.923683	-66.786924
0.004000	1000.000000	2.368892	-139.345338	-69.521358
0.005000	1000.000000	6.004752	-140.824905	-66.957906
0.009000	1000.000000	-7.594541	-140.288731	-67.886222
0.000250	1000.000000	6.451888	-139.725066	-68.862746
0.000750	1000.000000	0.832775	-141.791878	-65.283487
0.008000	1000.000000	-7.012684	-140.221481	-68.002676
0.000750	1000.000000	5.120226	-141.196133	-66.314993
0.002000	1000.000000	-8.331160	-141.739055	-65.375096
0.000100	1000.000000	-10.886321	-139.896577	-68.565819
0.000100	1000.000000	3.083513	-140.267586	-67.924176
0.000750	1000.000000	6.344171	-141.283973	-66.163364
0.003000	1000.000000	5.559986	-140.184558	-68.067330
0.000500	1000.000000	-10.561330	-140.429896	-67.642013
0.003000	1000.000000	-11.239510	-139.532771	-69.196622
0.008000	1000.000000	-4.778194	-142.344019	-64.327229
0.008000	1000.000000	-0.711153	-140.571085	-67.397944
0.001000	1000.000000	3.900698	-141.877452	-65.135447
0.001000	1000.000000	4.208801	-140.250423	-67.953527
0.007000	1000.000000	4.683492	-141.311923	-66.114484
0.010000	1000.000000	-6.192171	-140.610971	-67.329333
0.000500	1000.000000	-2.749312	-140.401797	-67.691302
0.005000	1000.000000	-11.484799	-141.338184	-66.068877
0.005000	1000.000000	-1.840164	-141.968986	-64.977110
0.002000	1000.000000	0.875425	-142.084998	-64.775679
0.000750	1000.000000	4.424366	-141.015621	-66.627565
0.000750	1000.000000	0.969481	-140.364978	-67.755119
0.007000	1000.000000	-9.375299	-140.484671	-67.548347
0.004000	1000.000000	-12.854850	-140.534755	-67.460734
0.000500	1000.000000	-10.516481	-140.151082	-68.125360
0.000500	1000.000000	-6.424940	-141.796607	-65.275161
0.000250	1000.000000	4.205430	-139.451135	-69.337873
0.009000	1000.000000	-0.696577	-142.022304	-64.883629
0.001000	1000.000000	-6.788525	-140.204649	-68.032245
0.002000	1000.000000	-0.389328	-140.410493	-67.676507
0.003000	1000.000000	8.394678	-140.309695	-67.851005
0.007000	1000.000000	2.227453	-141.139191	-66.413942
0.000250	1000.000000	-6.311162	-140.363305	-67.757913
0.000750	1000.000000	0.410038	-139.765503	-68.792967
0.006000	1000.000000	2.679528	-141.169399	-66.361774
0.001000	1000.000000	2.054474	-142.236579	-64.513222
0.003000	1000.000000	-4.896426	-141.990219	-64.939706
0.007000	1000.000000	-3.375077	-141.737883	-65.376908
0.000750	1000.000000	-3.450016	-142.237862	-64.510646
0.005000	1000.000000	-3.234912	-140.247475	-67.958458
0.002000	1000.000000	-8.793985	-141.585498	-65.641431
0.010000	1000.000000	-11.661470	-140.853347	-66.908690
0.003000	1000.000000	-8.341155	-141.760805	-65.337312
0.006000	1000.000000	1.896565	-139.477324	-69.292395
0.000500	1000.000000	6.141279	-140.948723	-66.743404
0.006000	1000.000000	4.645506	-139.289202	-69.618334
0.006000	1000.000000	-7.617483	-142.273494	-64.448552
0.002000	1000.000000	-0.335545	-140.727855	-67.126669
0.010000	1000.000000	-10.810640	-140.991956	-66.669422
0.000250	1000.000000	2.118824	-139.802671	-68.728527
0.004000	1000.000000	0.409180	-141.278153	-66.173703
0.000750	1000.000000	-8.581245	-140.799114	-67.002652
0.000100	1000.000000	-4.347454	-139.404695	-69.418389
0.000100	1000.000000	3.611769	-139.506109	-69.242258
0.000100	1000.000000	-6.645696	-141.514500	-65.764134
0.000100	1000.000000	-3.182518	-141.218826	-66.275504
0.001000	1000.000000	1.187797	-140.363855	-67.757021
0.000250	1000.000000	0.263322	-142.327600	-64.356263
0.004000	1000.000000	-0.676626	-140.402540	-67.689986
0.008000	1000.000000	3.561931	-139.698663	-68.909189
0.010000	1000.000000	-9.225664	-141.977509	-64.961970
0.000750	1000.000000	-0.104052	-140.506960	-67.509169
0.007000	1000.000000	-11.130227	-139.641687	-69.007743
0.000250	1000.000000	-9.952538	-141.042374	-66.581929
0.008000	1000.000000	4.759587	-140.630950	-67.294427
0.000750	1000.000000	-7.436402	-140.103517	-68.207651
0.000250	1000.000000	4.354281	-141.972699	-64.970108
0.009000	1000.000000	-0.559867	-140.538690	-67.454135
0.003000	1000.000000	5.942438	-140.340857	-67.796573
0.005000	1000.000000	3.678409	-141.125420	-66.437394
0.000250	1000.000000	5.141330	-141.154840	-66.386419
0.002000	1000.000000	6.692500	-141.174728	-66.352833
0.000100	1000.000000	-2.719502	-141.206981	-66.296428
0.000750	1000.000000	-1.491039	-141.176892	-66.348228
0.010000	1000.000000	6.490116	-140.893498	-66.839995
0.000250	1000.000000	2.931234	-141.128415	-66.432365
0.010000	1000.000000	-4.036766	-141.816735	-65.240469
0.009000	1000.000000	-9.866291	-141.622538	-65.576566
0.007000	1000.000000	-8.897051	-140.020716	-68.350413
0.000750	1000.000000	-0.981639	-142.295360	-64.411743
0.010000	1000.000000	-6.827112	-140.772853	-67.048568
0.009000	1000.000000	0.275644	-140.076467	-68.255277
0.004000	1000.000000	-1.345861	-140.893576	-66.838807
0.008000	1000.000000	-0.659010	-141.000190	-66.655278
0.000250	1000.000000	-5.692293	-140.282895	-67.897558
0.010000	1000.000000	-5.097064	-140.774174	-67.046086
0.010000	1000.000000	5.839364	-139.672582	-68.953871
0.009000	1000.000000	-11.361717	-139.492669	-69.265942
0.000250	1000.000000	3.201915	-141.789941	-65.286877
0.006000	1000.000000	0.940334	-141.736251	-65.379512
0.010000	1000.000000	-10.284722	-141.693557	-65.453580
0.000500	1000.000000	-7.587055	-140.935690	-66.766552
0.007000	1000.000000	6.318415	-141.323873	-66.093838
0.010000	1000.000000	-6.007841	-140.050580	-68.298943
0.000250	1000.000000	0.554849	-139.598714	-69.081797
0.000250	1000.000000	5.387341	-140.840173	-66.932568
0.000500	1000.000000	2.472610	-140.941880	-66.755773
0.000750	1000.000000	-1.713904	-142.177594	-64.615213
0.003000	1000.000000	7.985302	-140.453174	-67.602065
0.000100	1000.000000	-0.814027	-140.162058	-68.106987
0.000100	1000.000000	0.230144	-141.733085	-65.385181
0.005000	1000.000000	-11.047418	-140.991437	-66.669890
0.004000	1000.000000	5.239613	-139.448884	-69.341548
0.005000	1000.000000	-3.186028	-142.086608	-64.772489
0.000500	1000.000000	-1.283858	-140.494321	-67.530665
0.004000	1000.000000	-2.616704	-139.442598	-69.352530
0.000750	1000.000000	-2.123157	-142.131758	-64.694681
0.009000	1000.000000	-5.093602	-140.035757	-68.325214
0.006000	1000.000000	2.165986	-140.179441	-68.076457
0.009000	1000.000000	1.830084	-140.580481	-67.381673
0.002000	1000.000000	-11.300458	-140.566116	-67.406291
0.007000	1000.000000	8.403415	-140.466686	-67.578172
0.007000	1000.000000	-8.824903	-141.324478	-66.093177
0.008000	1000.000000	4.889845	-139.807304	-68.720524
0.000250	1000.000000	4.424501	-140.900975	-66.826275
0.007000	1000.000000	1.171919	-139.818013	-68.702014
0.002000	1000.000000	-7.377755	-140.978754	-66.691923
0.000500	1000.000000	7.997107	-139.577645	-69.118879
0.000250	1000.000000	2.317548	-142.063548	-64.812913
0.003000	1000.000000	-10.818890	-140.573838	-67.392953
0.008000	1000.000000	3.917205	-140.093285	-68.225279
0.008000	1000.000000	2.276458	-140.142045	-68.140776
0.001000	1000.000000	1.469903	-142.133929	-64.691343
0.010000	1000.000000	-0.459263	-140.175015	-68.083913
0.001000	1000.000000	-2.004068	-140.726962	-67.128308
0.005000	1000.000000	-3.251628	-141.426923	-65.915200
0.001000	1000.000000	-2.563279	-141.154382	-66.387641
0.000500	1000.000000	3.395203	-140.755838	-67.078236
0.003000	1000.000000	-0.881114	-140.941640	-66.755831
0.000100	1000.000000	3.013691	-141.886223	-65.120165
0.006000	1000.000000	-5.352723	-141.699423	-65.443336
0.000100	1000.000000	-11.743761	-140.300251	-67.867514
0.009000	1000.000000	-9.542416	-140.735455	-67.113066
0.003000	1000.000000	2.597865	-140.353362	-67.775312
0.002000	1000.000000	-9.864871	-140.452764	-67.603404
0.006000	1000.000000	-1.145517	-139.434325	-69.367040
0.007000	1000.000000	-1.600843	-141.522978	-65.748509
0.001000	1000.000000	-8.256651	-141.855635	-65.173074
0.008000	1000.000000	7.371479	-139.432752	-69.369465
0.006000	1000.000000	-2.759577	-141.612615	-65.594231
0.000250	1000.000000	-8.967703	-140.524689	-67.478273
0.005000	1000.000000	2.425111	-140.052854	-68.295199
0.006000	1000.000000	5.361109	-140.228491	-67.991008
0.007000	1000.000000	-5.871910	-139.456999	-69.324375
0.000250	1000.000000	-0.506787	-140.810807	-66.982634
0.004000	1000.000000	-6.222919	-141.753516	-65.349695
0.009000	1000.000000	-10.211132	-140.256474	-67.943155
0.006000	1000.000000	-1.662240	-140.255770	-67.944090
0.000500	1000.000000	-11.591693	-139.601336	-69.077538
0.000100	1000.000000	-8.408603	-141.720689	-65.406822
0.000750	1000.000000	-7.481101	-142.038291	-64.856396
0.006000	1000.000000	-10.839088	-139.817577	-68.703229
0.007000	1000.000000	-1.086276	-140.085179	-68.239895
0.004000	1000.000000	-11.735838	-141.048478	-66.571278
0.010000	1000.000000	-0.310273	-141.605355	-65.606490
0.004000	1000.000000	-0.076147	-139.294263	-69.609578
0.003000	1000.000000	-3.466229	-139.649460	-68.994336
0.002000	1000.000000	0.071070	-139.584546	-69.105547
0.009000	1000.000000	-4.790077	-141.450276	-65.875619
0.002000	1000.000000	-12.033935	-139.555119	-69.157547
0.000750	1000.000000	0.248340	-140.806308	-66.989919
0.001000	1000.000000	3.892260	-141.154407	-66.388098
0.001000	1000.000000	5.697376	-141.165774	-66.368106
0.008000	1000.000000	7.065053	-140.459854	-67.590813
0.002000	1000.000000	6.831907	-141.254766	-66.213685
0.010000	1000.000000	1.138354	-141.958624	-64.994343
0.002000	1000.000000	-12.757608	-140.358412	-67.766704
0.007000	1000.000000	-1.162982	-139.345028	-69.521551
0.000100	1000.000000	-4.642878	-139.835450	-68.671680
0.008000	1000.000000	-12.548845	-140.558163	-67.420624
0.003000	1000.000000	-1.430191	-139.995035	-68.395630
0.010000	1000.000000	-9.742141	-140.598099	-67.350758
0.004000	1000.000000	-4.282456	-141.038829	-66.587487
0.001000	1000.000000	0.417529	-140.314005	-67.843154
0.009000	1000.000000	-10.263382	-141.326856	-66.089205
0.003000	1000.000000	-2.180272	-140.853806	-66.908179
0.007000	1000.000000	-4.577989	-142.249792	-64.490427
0.006000	1000.000000	-3.748532	-140.446317	-67.613777
0.010000	1000.000000	-5.538524	-141.528513	-65.740000
0.008000	1000.000000	3.274988	-139.455556	-69.330304
0.000500	1000.000000	-1.752705	-141.941705	-65.024427
0.000100	1000.000000	-4.905543	-142.029201	-64.872279
0.010000	1000.000000	-4.773985	-139.765342	-68.793833
0.004000	1000.000000	-6.510179	-142.324708	-64.359438
0.005000	1000.000000	-7.518274	-140.197293	-68.044694
0.007000	1000.000000	-5.198436	-142.131337	-64.695280
0.010000	1000.000000	-2.993538	-140.155878	-68.116981
0.008000	1000.000000	-11.764062	-139.808534	-68.718971
0.005000	1000.000000	2.583435	-140.817295	-66.971351
0.003000	1000.000000	0.504624	-141.508241	-65.774743
0.000250	1000.000000	-5.770539	-140.619670	-67.313817
0.000100	1000.000000	-10.513246	-141.408993	-65.946272
0.002000	1000.000000	3.691463	-141.286019	-66.159055
0.003000	1000.000000	-10.579659	-140.186109	-68.064630
0.010000	1000.000000	2.847671	-141.821310	-65.232390
0.009000	1000.000000	2.077306	-142.049765	-64.836955
0.009000	1000.000000	-12.622251	-140.163154	-68.104118
0.010000	1000.000000	4.792212	-141.437408	-65.897443
0.000750	1000.000000	-1.875475	-141.847226	-65.187211
0.004000	1000.000000	-7.082538	-140.353624	-67.773908
0.000250	1000.000000	8.148629	-140.635263	-67.286662
0.000500	1000.000000	-4.447955	-142.186118	-64.600912
0.009000	1000.000000	-7.461169	-142.041548	-64.850851
0.006000	1000.000000	8.061678	-139.847817	-68.650579
0.010000	1000.000000	-10.312223	-141.204096	-66.300740
0.005000	1000.000000	-4.999240	-142.235032	-64.515795
0.010000	1000.000000	-1.317317	-139.652974	-68.988364
0.001000	1000.000000	-9.461797	-140.309207	-67.851320
0.007000	1000.000000	0.763137	-139.677351	-68.945748
0.007000	1000.000000	-9.198902	-140.065555	-68.273212
0.005000	1000.000000	-8.949899	-141.290515	-66.151687
0.005000	1000.000000	4.786239	-141.596038	-65.622510
0.000100	1000.000000	-6.950935	-141.787314	-65.291701
0.007000	1000.000000	7.447621	-140.273388	-67.913149
0.005000	1000.000000	-5.630348	-140.290482	-67.884484
0.002000	1000.000000	-2.485819	-139.641467	-69.007968
0.002000	1000.000000	3.577466	-141.648792	-65.530568
0.007000	1000.000000	-9.864620	-141.804136	-65.261992
0.004000	1000.000000	-11.934203	-140.938167	-66.761802
0.005000	1000.000000	-9.037073	-139.578429	-69.117402
0.010000	1000.000000	-0.022960	-140.265990	-67.926771
0.009000	1000.000000	2.754272	-141.447163	-65.880827
0.010000	1000.000000	2.296096	-140.542356	-67.447763
0.001000	1000.000000	-3.725122	-142.311341	-64.383919
0.000500	1000.000000	-0.924344	-140.070544	-68.265165
0.005000	1000.000000	4.283593	-139.336393	-69.536489
0.010000	1000.000000	4.878884	-140.142706	-68.139244
0.010000	1000.000000	-12.877454	-140.079422	-68.249592
0.000100	1000.000000	-2.758107	-141.557848	-65.688515
0.006000	1000.000000	-7.765686	-140.947484	-66.746254
0.000750	1000.000000	6.051744	-139.959030	-68.457818
0.006000	1000.000000	6.117831	-141.211041	-66.289409
0.004000	1000.000000	-1.881084	-140.638183	-67.281672
0.008000	1000.000000	-12.432422	-140.571772	-67.396623
0.006000	1000.000000	1.228754	-140.436613	-67.630690
0.005000	1000.000000	0.870832	-140.769599	-67.054572
0.006000	1000.000000	-9.028522	-141.027350	-66.607352
0.007000	1000.000000	-11.234725	-140.715504	-67.148003
0.000500	1000.000000	-8.600067	-141.189728	-66.326294
0.000500	1000.000000	1.711224	-142.025692	-64.878780
0.002000	1000.000000	4.108347	-139.992126	-68.400877
0.009000	1000.000000	2.068287	-139.911388	-68.540340
0.009000	1000.000000	-1.171701	-141.453078	-65.870067
0.003000	1000.000000	-7.843701	-141.122850	-66.442023
0.000250	1000.000000	-5.635448	-140.728431	-67.125654
0.000500	1000.000000	4.604550	-139.758883	-68.804903
0.000250	1000.000000	5.752479	-140.993069	-66.666919
0.008000	1000.000000	4.086896	-140.841924	-66.928702
0.005000	1000.000000	-1.324115	-142.145494	-64.671374
0.001000	1000.000000	-1.392366	-140.817537	-66.970881
0.006000	1000.000000	-3.187252	-141.502633	-65.784760
0.006000	1000.000000	-6.437114	-141.044314	-66.578230
0.006000	1000.000000	6.837754	-141.074324	-66.526225
0.003000	1000.000000	-1.322640	-140.973135	-66.701374
0.005000	1000.000000	-2.111583	-140.591404	-67.362166
0.002000	1000.000000	5.052245	-140.217272	-68.011124
0.003000	1000.000000	2.328955	-141.042259	-66.582496
0.006000	1000.000000	0.749158	-141.157154	-66.382971
0.001000	1000.000000	-2.479166	-142.253614	-64.483895
0.009000	1000.000000	7.244910	-140.418351	-67.662107
0.003000	1000.000000	3.616472	-140.487199	-67.542845
0.005000	1000.000000	-9.188989	-141.713041	-65.420046
0.006000	1000.000000	-2.209606	-141.045903	-66.575627
0.010000	1000.000000	5.930940	-140.760777	-67.069169
0.010000	1000.000000	-11.330970	-140.425928	-67.649137
0.007000	1000.000000	-11.113824	-141.003867	-66.648478
0.008000	1000.000000	0.818539	-142.282388	-64.434415
0.009000	1000.000000	-2.397430	-140.067206	-68.270747
0.002000	1000.000000	-2.025011	-142.185024	-64.602674
0.000250	1000.000000	7.567325	-141.094652	-66.491906
0.004000	1000.000000	0.309602	-140.934684	-66.768071
0.000500	1000.000000	-6.447477	-142.126559	-64.702609
0.000100	1000.000000	-2.676264	-140.678274	-67.211767
0.000250	1000.000000	3.569007	-141.340315	-66.065121
0.008000	1000.000000	-8.690721	-141.982425	-64.952964
0.000500	1000.000000	-7.353190	-139.880135	-68.594906
0.004000	1000.000000	5.046184	-140.647364	-67.265569
0.008000	1000.000000	-2.288561	-141.982437	-64.954027
0.004000	1000.000000	1.953825	-140.238936	-67.973097
0.006000	1000.000000	1.919436	-141.693999	-65.453383
0.007000	1000.000000	5.893557	-139.671843	-68.955363
0.000100	1000.000000	-1.004592	-141.098266	-66.484850
0.005000	1000.000000	-10.516759	-139.715264	-68.880542
0.009000	1000.000000	-2.809299	-141.477461	-65.827852
0.010000	1000.000000	3.253356	-140.319968	-67.832732
0.010000	1000.000000	0.670006	-141.964686	-64.983651
0.001000	1000.000000	-6.005001	-141.964554	-64.984109
0.003000	1000.000000	1.855499	-141.679041	-65.479112
0.007000	1000.000000	-10.168417	-141.695587	-65.450558
0.004000	1000.000000	-4.401496	-141.609983	-65.598876
0.008000	1000.000000	4.970878	-139.540278	-69.183271
0.004000	1000.000000	4.746984	-140.759666	-67.071751
0.010000	1000.000000	1.719541	-141.203868	-66.301878
0.002000	1000.000000	-2.725303	-139.420136	-69.390904
0.010000	1000.000000	-2.907713	-140.844858	-66.923470
0.008000	1000.000000	-1.693008	-139.893278	-68.572192
0.008000	1000.000000	-6.847462	-139.744153	-68.830569
0.000250	1000.000000	-2.524526	-141.730931	-65.388991
0.000750	1000.000000	-9.433408	-140.333634	-67.809030
